127.0.0.1 - - [12/Aug/2024:11:02:54 +0530] "GET / HTTP/1.1" 404 751
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:44:47 +0530] "GET /sales/dashboard HTTP/1.1" 200 44553
127.0.0.1 - - [12/Aug/2024:12:44:47 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4440
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:44:47 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:44:47 +0530] "GET /sales/getChartData HTTP/1.1" 200 475
127.0.0.1 - - [12/Aug/2024:12:44:47 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [12/Aug/2024:12:44:47 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2563
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:44:47 +0530] "GET /sales/dashboard HTTP/1.1" 200 44553
127.0.0.1 - - [12/Aug/2024:12:44:47 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [12/Aug/2024:12:44:47 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:44:47 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:44:47 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:44:47 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [12/Aug/2024:12:44:47 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4440
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:44:47 +0530] "GET /sales/getChartData HTTP/1.1" 200 475
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:44:52 +0530] "GET /sales/logout HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:44:52 +0530] "GET /sales/login HTTP/1.1" 200 10623
127.0.0.1 - - [12/Aug/2024:12:45:40 +0530] "POST /salesCore/login HTTP/1.1" 200 656
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:45:41 +0530] "POST /sales/login HTTP/1.1" 302 -
127.0.0.1 - - [12/Aug/2024:12:45:41 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [12/Aug/2024:12:45:41 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2563
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:45:41 +0530] "GET /sales/dashboard HTTP/1.1" 200 44553
127.0.0.1 - - [12/Aug/2024:12:45:42 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4440
127.0.0.1 - - [12/Aug/2024:12:45:42 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [12/Aug/2024:12:45:42 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:45:42 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:45:42 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:45:42 +0530] "GET /sales/getChartData HTTP/1.1" 200 475
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:45:42 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [12/Aug/2024:12:45:57 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 2883
127.0.0.1 - - [12/Aug/2024:12:45:57 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4440
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:45:57 +0530] "GET /sales/getChartData?year%5B%5D=2024-25 HTTP/1.1" 200 475
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:45:57 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25 HTTP/1.1" 200 2083
127.0.0.1 - - [12/Aug/2024:12:46:00 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 2583
127.0.0.1 - - [12/Aug/2024:12:46:00 +0530] "POST /salesCore/getAllbyzone HTTP/1.1" 200 1431
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:46:00 +0530] "GET /sales/getChartData?year%5B%5D=2024-25&zone%5B%5D=North HTTP/1.1" 200 467
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:46:00 +0530] "POST /sales/getAllbyzone HTTP/1.1" 200 999
127.0.0.1 - - [12/Aug/2024:12:46:00 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 2883
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:46:00 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25&zone%5B%5D=North HTTP/1.1" 200 2082
127.0.0.1 - - [12/Aug/2024:12:46:03 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 2327
127.0.0.1 - - [12/Aug/2024:12:46:03 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 1283
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:46:03 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25&zone%5B%5D=North&bde%5B%5D=Madhu HTTP/1.1" 200 1668
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:46:03 +0530] "GET /sales/getChartData?year%5B%5D=2024-25&zone%5B%5D=North&bde%5B%5D=Madhu HTTP/1.1" 200 442
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:46:07 +0530] "GET /sales/logout HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:46:07 +0530] "GET /sales/login HTTP/1.1" 200 10623
127.0.0.1 - - [12/Aug/2024:12:46:14 +0530] "POST /salesCore/login HTTP/1.1" 200 661
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:46:14 +0530] "POST /sales/login HTTP/1.1" 302 -
127.0.0.1 - - [12/Aug/2024:12:46:14 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [12/Aug/2024:12:46:14 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2563
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:46:14 +0530] "GET /sales/dashboard HTTP/1.1" 200 44550
127.0.0.1 - - [12/Aug/2024:12:46:15 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:46:15 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [12/Aug/2024:12:46:15 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:46:15 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:46:15 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [12/Aug/2024:12:46:15 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4440
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:46:15 +0530] "GET /sales/getChartData HTTP/1.1" 200 475
127.0.0.1 - - [12/Aug/2024:12:46:18 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4440
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:46:18 +0530] "GET /sales/getChartData?year%5B%5D=2024-25 HTTP/1.1" 200 475
127.0.0.1 - - [12/Aug/2024:12:46:18 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 2883
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:46:18 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25 HTTP/1.1" 200 2083
127.0.0.1 - - [12/Aug/2024:12:46:22 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 2883
127.0.0.1 - - [12/Aug/2024:12:46:22 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 2583
127.0.0.1 - - [12/Aug/2024:12:46:22 +0530] "POST /salesCore/getAllbyzone HTTP/1.1" 200 1431
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:46:22 +0530] "GET /sales/getChartData?year%5B%5D=2024-25&zone%5B%5D=North HTTP/1.1" 200 467
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:46:22 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25&zone%5B%5D=North HTTP/1.1" 200 2082
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:46:22 +0530] "POST /sales/getAllbyzone HTTP/1.1" 200 999
127.0.0.1 - - [12/Aug/2024:12:46:25 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 2327
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:46:25 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25&zone%5B%5D=North&bde%5B%5D=Madhu HTTP/1.1" 200 1668
127.0.0.1 - - [12/Aug/2024:12:46:25 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 1283
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:46:25 +0530] "GET /sales/getChartData?year%5B%5D=2024-25&zone%5B%5D=North&bde%5B%5D=Madhu HTTP/1.1" 200 442
127.0.0.1 - - [12/Aug/2024:12:46:27 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 2883
127.0.0.1 - - [12/Aug/2024:12:46:27 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 2371
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:46:27 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25&zone%5B%5D=North&bde%5B%5D=Aravind&bde%5B%5D=Madhu HTTP/1.1" 200 2082
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:46:27 +0530] "GET /sales/getChartData?year%5B%5D=2024-25&zone%5B%5D=North&bde%5B%5D=Aravind&bde%5B%5D=Madhu HTTP/1.1" 200 451
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:46:30 +0530] "GET /sales/logout HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:46:30 +0530] "GET /sales/login HTTP/1.1" 200 10623
127.0.0.1 - - [12/Aug/2024:12:46:37 +0530] "POST /salesCore/login HTTP/1.1" 200 625
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:46:37 +0530] "POST /sales/login HTTP/1.1" 302 -
127.0.0.1 - - [12/Aug/2024:12:46:37 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [12/Aug/2024:12:46:37 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2563
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:46:37 +0530] "GET /sales/dashboard HTTP/1.1" 200 44990
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:46:37 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [12/Aug/2024:12:46:37 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4440
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:46:37 +0530] "GET /sales/getChartData HTTP/1.1" 200 475
127.0.0.1 - - [12/Aug/2024:12:46:37 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [12/Aug/2024:12:46:37 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:46:37 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:46:37 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [12/Aug/2024:12:46:39 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4440
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:46:39 +0530] "GET /sales/getChartData?year%5B%5D=2024-25 HTTP/1.1" 200 475
127.0.0.1 - - [12/Aug/2024:12:46:39 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 2883
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:46:39 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25 HTTP/1.1" 200 2083
127.0.0.1 - - [12/Aug/2024:12:46:42 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 1623
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:46:42 +0530] "GET /sales/getChartData?year%5B%5D=2024-25&zone%5B%5D=East HTTP/1.1" 200 456
127.0.0.1 - - [12/Aug/2024:12:46:42 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 2883
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:46:42 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25&zone%5B%5D=East HTTP/1.1" 200 2080
127.0.0.1 - - [12/Aug/2024:12:46:42 +0530] "POST /salesCore/getAllbyzone HTTP/1.1" 200 1751
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:46:42 +0530] "POST /sales/getAllbyzone HTTP/1.1" 200 1240
127.0.0.1 - - [12/Aug/2024:12:46:46 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 2883
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:46:46 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25&zone%5B%5D=North&zone%5B%5D=East HTTP/1.1" 200 2082
127.0.0.1 - - [12/Aug/2024:12:46:46 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 3843
127.0.0.1 - - [12/Aug/2024:12:46:46 +0530] "POST /salesCore/getAllbyzone HTTP/1.1" 200 3055
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:46:46 +0530] "GET /sales/getChartData?year%5B%5D=2024-25&zone%5B%5D=North&zone%5B%5D=East HTTP/1.1" 200 475
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:46:46 +0530] "POST /sales/getAllbyzone HTTP/1.1" 200 2226
127.0.0.1 - - [12/Aug/2024:12:46:50 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 1455
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:46:50 +0530] "GET /sales/getChartData?year%5B%5D=2024-25&zone%5B%5D=North&zone%5B%5D=East&bde%5B%5D=Aravind HTTP/1.1" 200 440
127.0.0.1 - - [12/Aug/2024:12:46:50 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 2883
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:46:50 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25&zone%5B%5D=North&zone%5B%5D=East&bde%5B%5D=Aravind HTTP/1.1" 200 2079
127.0.0.1 - - [12/Aug/2024:12:46:52 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 2883
127.0.0.1 - - [12/Aug/2024:12:46:52 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 2371
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:46:52 +0530] "GET /sales/getChartData?year%5B%5D=2024-25&zone%5B%5D=North&zone%5B%5D=East&bde%5B%5D=Aravind&bde%5B%5D=Madhu HTTP/1.1" 200 451
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:46:52 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25&zone%5B%5D=North&zone%5B%5D=East&bde%5B%5D=Aravind&bde%5B%5D=Madhu HTTP/1.1" 200 2082
127.0.0.1 - - [12/Aug/2024:12:49:00 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2455
127.0.0.1 - - [12/Aug/2024:12:49:00 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:49:00 +0530] "GET /sales/set-target HTTP/1.1" 200 72593
127.0.0.1 - - [12/Aug/2024:12:49:00 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:49:00 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [12/Aug/2024:12:49:00 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:49:00 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [12/Aug/2024:12:49:49 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [12/Aug/2024:12:49:49 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2563
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:49:49 +0530] "GET /sales/dashboard HTTP/1.1" 200 44990
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:49:49 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [12/Aug/2024:12:49:49 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4440
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:49:49 +0530] "GET /sales/getChartData HTTP/1.1" 200 475
127.0.0.1 - - [12/Aug/2024:12:49:49 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [12/Aug/2024:12:49:49 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:49:49 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:49:49 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:49:51 +0530] "GET /sales/logout HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:49:51 +0530] "GET /sales/login HTTP/1.1" 200 10623
127.0.0.1 - - [12/Aug/2024:12:50:00 +0530] "POST /salesCore/login HTTP/1.1" 200 618
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:50:00 +0530] "POST /sales/login HTTP/1.1" 302 -
127.0.0.1 - - [12/Aug/2024:12:50:00 +0530] "POST /salesCore/getAllUserDetails HTTP/1.1" 200 3543
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:50:00 +0530] "GET /sales/userList HTTP/1.1" 200 32495
127.0.0.1 - - [12/Aug/2024:12:50:01 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [12/Aug/2024:12:50:01 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:50:01 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:50:01 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [12/Aug/2024:12:50:02 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2563
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:50:02 +0530] "GET /sales/createUser HTTP/1.1" 200 25450
127.0.0.1 - - [12/Aug/2024:12:50:02 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:50:02 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [12/Aug/2024:12:50:02 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:50:02 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [12/Aug/2024:12:52:19 +0530] "POST /salesCore/getAllUserDetails HTTP/1.1" 200 3543
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:52:19 +0530] "GET /sales/userList HTTP/1.1" 200 32495
127.0.0.1 - - [12/Aug/2024:12:52:19 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [12/Aug/2024:12:52:19 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:52:19 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:52:19 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [12/Aug/2024:12:52:27 +0530] "POST /salesCore/getUserDetails HTTP/1.1" 400 150
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:52:27 +0530] "GET /sales/editUserDetails?id=3 HTTP/1.1" 500 287
127.0.0.1 - - [12/Aug/2024:12:52:29 +0530] "POST /salesCore/getAllUserDetails HTTP/1.1" 200 3543
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:52:29 +0530] "GET /sales/userList HTTP/1.1" 200 32495
127.0.0.1 - - [12/Aug/2024:12:52:30 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [12/Aug/2024:12:52:30 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:52:30 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:52:30 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [12/Aug/2024:12:52:35 +0530] "POST /salesCore/getUserDetails HTTP/1.1" 200 471
127.0.0.1 - - [12/Aug/2024:12:52:35 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2455
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:52:35 +0530] "GET /sales/editUserDetails?id=5 HTTP/1.1" 200 25952
127.0.0.1 - - [12/Aug/2024:12:52:35 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [12/Aug/2024:12:52:35 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:52:35 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:52:35 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [12/Aug/2024:12:52:37 +0530] "POST /salesCore/getAllUserDetails HTTP/1.1" 200 3543
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:52:37 +0530] "GET /sales/userList HTTP/1.1" 200 32495
127.0.0.1 - - [12/Aug/2024:12:52:38 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [12/Aug/2024:12:52:38 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:52:38 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:52:38 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [12/Aug/2024:12:52:42 +0530] "POST /salesCore/getUserDetails HTTP/1.1" 400 150
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:52:42 +0530] "GET /sales/editUserDetails?id=3 HTTP/1.1" 500 287
127.0.0.1 - - [12/Aug/2024:12:52:59 +0530] "POST /salesCore/getAllUserDetails HTTP/1.1" 200 3543
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:52:59 +0530] "GET /sales/userList HTTP/1.1" 200 32495
127.0.0.1 - - [12/Aug/2024:12:52:59 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [12/Aug/2024:12:52:59 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:52:59 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:52:59 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:53:39 +0530] "GET /sales/logout HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:53:39 +0530] "GET /sales/login HTTP/1.1" 200 10623
127.0.0.1 - - [12/Aug/2024:12:53:44 +0530] "POST /salesCore/login HTTP/1.1" 200 656
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:53:44 +0530] "POST /sales/login HTTP/1.1" 302 -
127.0.0.1 - - [12/Aug/2024:12:53:44 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [12/Aug/2024:12:53:44 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2563
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:53:44 +0530] "GET /sales/dashboard HTTP/1.1" 200 44553
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:53:44 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [12/Aug/2024:12:53:44 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4440
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:53:44 +0530] "GET /sales/getChartData HTTP/1.1" 200 475
127.0.0.1 - - [12/Aug/2024:12:53:44 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [12/Aug/2024:12:53:44 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:53:44 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:53:44 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [12/Aug/2024:12:53:46 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 1111
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:53:46 +0530] "GET /sales/reminderList HTTP/1.1" 200 33787
127.0.0.1 - - [12/Aug/2024:12:53:46 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:53:46 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [12/Aug/2024:12:53:46 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:53:46 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [12/Aug/2024:12:53:55 +0530] "POST /salesCore/saveReminder HTTP/1.1" 200 407
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:53:55 +0530] "POST /sales/save-reminder HTTP/1.1" 200 283
127.0.0.1 - - [12/Aug/2024:12:55:11 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 1431
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:55:11 +0530] "GET /sales/reminderList HTTP/1.1" 200 35066
127.0.0.1 - - [12/Aug/2024:12:55:12 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:55:12 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [12/Aug/2024:12:55:12 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:55:12 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:55:20 +0530] "GET /sales/logout HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:12:55:20 +0530] "GET /sales/login HTTP/1.1" 200 10623
127.0.0.1 - - [12/Aug/2024:12:55:28 +0530] "POST /salesCore/login HTTP/1.1" 200 618
