127.0.0.1 - - [26/Jul/2024:12:41:53 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 1303
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:41:54 +0530] "GET /sales/dashboard HTTP/1.1" 200 37006
127.0.0.1 - - [26/Jul/2024:12:41:54 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:41:54 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:41:54 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [26/Jul/2024:12:41:54 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [26/Jul/2024:12:41:54 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 3095
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:41:54 +0530] "GET /sales/getChartData HTTP/1.1" 200 463
127.0.0.1 - - [26/Jul/2024:12:41:54 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 1303
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:41:54 +0530] "GET /sales/dashboard HTTP/1.1" 200 37006
127.0.0.1 - - [26/Jul/2024:12:41:54 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:41:54 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:41:54 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [26/Jul/2024:12:41:54 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 3095
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:41:54 +0530] "GET /sales/getChartData HTTP/1.1" 200 463
127.0.0.1 - - [26/Jul/2024:12:42:12 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [26/Jul/2024:12:42:12 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 1303
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:42:13 +0530] "GET /sales/dashboard HTTP/1.1" 200 37009
127.0.0.1 - - [26/Jul/2024:12:42:13 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:42:13 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:42:13 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [26/Jul/2024:12:42:13 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 3095
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:42:13 +0530] "GET /sales/getChartData HTTP/1.1" 200 463
127.0.0.1 - - [26/Jul/2024:12:42:34 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [26/Jul/2024:12:42:34 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 1303
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:42:35 +0530] "GET /sales/dashboard HTTP/1.1" 200 37025
127.0.0.1 - - [26/Jul/2024:12:42:35 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:42:35 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:42:35 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [26/Jul/2024:12:42:35 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 3095
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:42:35 +0530] "GET /sales/getChartData HTTP/1.1" 200 463
127.0.0.1 - - [26/Jul/2024:12:45:35 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [26/Jul/2024:12:45:35 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 1303
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:45:36 +0530] "GET /sales/dashboard HTTP/1.1" 200 36972
127.0.0.1 - - [26/Jul/2024:12:45:36 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:45:36 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:45:36 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [26/Jul/2024:12:45:36 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 3095
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:45:36 +0530] "GET /sales/getChartData HTTP/1.1" 200 463
127.0.0.1 - - [26/Jul/2024:12:45:38 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [26/Jul/2024:12:45:38 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 1303
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:45:38 +0530] "GET /sales/dashboard HTTP/1.1" 200 36972
127.0.0.1 - - [26/Jul/2024:12:45:38 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:45:38 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:45:38 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [26/Jul/2024:12:45:38 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 3095
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:45:38 +0530] "GET /sales/getChartData HTTP/1.1" 200 463
127.0.0.1 - - [26/Jul/2024:12:45:43 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 3095
127.0.0.1 - - [26/Jul/2024:12:45:43 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 2883
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:45:43 +0530] "GET /sales/getChartData?year%5B%5D=2024-25 HTTP/1.1" 200 463
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:45:43 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25 HTTP/1.1" 200 2083
127.0.0.1 - - [26/Jul/2024:12:45:45 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 1219
127.0.0.1 - - [26/Jul/2024:12:45:45 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 687
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:45:45 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25&zone%5B%5D=East HTTP/1.1" 200 839
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:45:45 +0530] "GET /sales/getChartData?year%5B%5D=2024-25&zone%5B%5D=East HTTP/1.1" 200 446
127.0.0.1 - - [26/Jul/2024:12:45:45 +0530] "POST /salesCore/getAllbyzone HTTP/1.1" 200 1411
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:45:45 +0530] "POST /sales/getAllbyzone HTTP/1.1" 200 988
127.0.0.1 - - [26/Jul/2024:12:45:46 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 2883
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:45:46 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25 HTTP/1.1" 200 2083
127.0.0.1 - - [26/Jul/2024:12:45:46 +0530] "POST /salesCore/getAllbyzone HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:45:46 +0530] "POST /sales/getAllbyzone HTTP/1.1" 200 12
127.0.0.1 - - [26/Jul/2024:12:45:46 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 3095
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:45:46 +0530] "GET /sales/getChartData?year%5B%5D=2024-25 HTTP/1.1" 200 463
127.0.0.1 - - [26/Jul/2024:12:45:47 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 2371
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:45:47 +0530] "GET /sales/getChartData?year%5B%5D=2024-25&zone%5B%5D=North HTTP/1.1" 200 462
127.0.0.1 - - [26/Jul/2024:12:45:47 +0530] "POST /salesCore/getAllbyzone HTTP/1.1" 200 1431
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:45:47 +0530] "POST /sales/getAllbyzone HTTP/1.1" 200 995
127.0.0.1 - - [26/Jul/2024:12:45:47 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 2883
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:45:47 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25&zone%5B%5D=North HTTP/1.1" 200 2082
127.0.0.1 - - [26/Jul/2024:12:45:49 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 2883
127.0.0.1 - - [26/Jul/2024:12:45:49 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 1455
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:45:49 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25&zone%5B%5D=North&bde%5B%5D=Aravind HTTP/1.1" 200 2079
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:45:49 +0530] "GET /sales/getChartData?year%5B%5D=2024-25&zone%5B%5D=North&bde%5B%5D=Aravind HTTP/1.1" 200 440
127.0.0.1 - - [26/Jul/2024:12:45:51 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 1455
127.0.0.1 - - [26/Jul/2024:12:45:51 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 2883
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:45:51 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25&zone%5B%5D=North&bde%5B%5D=Aravind&bde%5B%5D=Preeti HTTP/1.1" 200 2079
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:45:51 +0530] "GET /sales/getChartData?year%5B%5D=2024-25&zone%5B%5D=North&bde%5B%5D=Aravind&bde%5B%5D=Preeti HTTP/1.1" 200 440
127.0.0.1 - - [26/Jul/2024:12:45:52 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 110
127.0.0.1 - - [26/Jul/2024:12:45:52 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 367
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:45:52 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25&zone%5B%5D=North&bde%5B%5D=Preeti HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:45:52 +0530] "GET /sales/getChartData?year%5B%5D=2024-25&zone%5B%5D=North&bde%5B%5D=Preeti HTTP/1.1" 200 428
127.0.0.1 - - [26/Jul/2024:12:45:56 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 2883
127.0.0.1 - - [26/Jul/2024:12:45:56 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 2371
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:45:56 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25&zone%5B%5D=North HTTP/1.1" 200 2082
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:45:56 +0530] "GET /sales/getChartData?year%5B%5D=2024-25&zone%5B%5D=North HTTP/1.1" 200 462
127.0.0.1 - - [26/Jul/2024:12:45:58 +0530] "POST /salesCore/getAllbyzone HTTP/1.1" 200 110
127.0.0.1 - - [26/Jul/2024:12:45:58 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 3095
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:45:58 +0530] "GET /sales/getChartData?year%5B%5D=2024-25 HTTP/1.1" 200 463
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:45:58 +0530] "POST /sales/getAllbyzone HTTP/1.1" 200 12
127.0.0.1 - - [26/Jul/2024:12:45:58 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 2883
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:45:58 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25 HTTP/1.1" 200 2083
127.0.0.1 - - [26/Jul/2024:12:45:59 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 1219
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:45:59 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25&zone%5B%5D=East HTTP/1.1" 200 839
127.0.0.1 - - [26/Jul/2024:12:45:59 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 687
127.0.0.1 - - [26/Jul/2024:12:45:59 +0530] "POST /salesCore/getAllbyzone HTTP/1.1" 200 1411
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:45:59 +0530] "GET /sales/getChartData?year%5B%5D=2024-25&zone%5B%5D=East HTTP/1.1" 200 446
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:45:59 +0530] "POST /sales/getAllbyzone HTTP/1.1" 200 988
127.0.0.1 - - [26/Jul/2024:12:46:01 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 110
127.0.0.1 - - [26/Jul/2024:12:46:01 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 367
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:46:01 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25&zone%5B%5D=East&bde%5B%5D=BDE3 HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:46:01 +0530] "GET /sales/getChartData?year%5B%5D=2024-25&zone%5B%5D=East&bde%5B%5D=BDE3 HTTP/1.1" 200 428
127.0.0.1 - - [26/Jul/2024:12:46:04 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 1219
127.0.0.1 - - [26/Jul/2024:12:46:04 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 687
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:46:04 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25&zone%5B%5D=East&bde%5B%5D=BDE1&bde%5B%5D=BDE3 HTTP/1.1" 200 839
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:46:04 +0530] "GET /sales/getChartData?year%5B%5D=2024-25&zone%5B%5D=East&bde%5B%5D=BDE1&bde%5B%5D=BDE3 HTTP/1.1" 200 446
127.0.0.1 - - [26/Jul/2024:12:47:45 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 1219
127.0.0.1 - - [26/Jul/2024:12:47:45 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 687
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:47:45 +0530] "GET /sales/getChartData?year%5B%5D=2024-25&zone%5B%5D=East&bde%5B%5D=Vikrant&bde%5B%5D=BDE1&bde%5B%5D=BDE3 HTTP/1.1" 200 446
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:47:45 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25&zone%5B%5D=East&bde%5B%5D=Vikrant&bde%5B%5D=BDE1&bde%5B%5D=BDE3 HTTP/1.1" 200 839
127.0.0.1 - - [26/Jul/2024:12:47:51 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 687
127.0.0.1 - - [26/Jul/2024:12:47:51 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 1219
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:47:51 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25&zone%5B%5D=East&bde%5B%5D=Vikrant&bde%5B%5D=BDE1&bde%5B%5D=BDE2&bde%5B%5D=BDE3 HTTP/1.1" 200 839
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:47:51 +0530] "GET /sales/getChartData?year%5B%5D=2024-25&zone%5B%5D=East&bde%5B%5D=Vikrant&bde%5B%5D=BDE1&bde%5B%5D=BDE2&bde%5B%5D=BDE3 HTTP/1.1" 200 446
127.0.0.1 - - [26/Jul/2024:12:48:01 +0530] "POST /salesCore/getAllbyzone HTTP/1.1" 200 2711
127.0.0.1 - - [26/Jul/2024:12:48:01 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 687
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:48:01 +0530] "POST /sales/getAllbyzone HTTP/1.1" 200 1965
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:48:01 +0530] "GET /sales/getChartData?year%5B%5D=2024-25&zone%5B%5D=East&zone%5B%5D=West&bde%5B%5D=Vikrant&bde%5B%5D=BDE1&bde%5B%5D=BDE2&bde%5B%5D=BDE3 HTTP/1.1" 200 446
127.0.0.1 - - [26/Jul/2024:12:48:01 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 1219
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:48:01 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25&zone%5B%5D=East&zone%5B%5D=West&bde%5B%5D=Vikrant&bde%5B%5D=BDE1&bde%5B%5D=BDE2&bde%5B%5D=BDE3 HTTP/1.1" 200 839
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:48:07 +0530] "GET /sales/yearBudgets?zone%5B%5D=East&zone%5B%5D=West&bde%5B%5D=Vikrant&bde%5B%5D=BDE1&bde%5B%5D=BDE2&bde%5B%5D=BDE3 HTTP/1.1" 500 129
127.0.0.1 - - [26/Jul/2024:12:48:07 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 687
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:48:07 +0530] "GET /sales/getChartData?zone%5B%5D=East&zone%5B%5D=West&bde%5B%5D=Vikrant&bde%5B%5D=BDE1&bde%5B%5D=BDE2&bde%5B%5D=BDE3 HTTP/1.1" 200 446
127.0.0.1 - - [26/Jul/2024:12:48:08 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [26/Jul/2024:12:48:08 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 1303
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:48:08 +0530] "GET /sales/dashboard HTTP/1.1" 200 36972
127.0.0.1 - - [26/Jul/2024:12:48:08 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:48:08 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:48:08 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [26/Jul/2024:12:48:08 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 3095
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:48:08 +0530] "GET /sales/getChartData HTTP/1.1" 200 463
127.0.0.1 - - [26/Jul/2024:12:48:22 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 3567
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:48:22 +0530] "GET /sales/leadList HTTP/1.1" 200 24589
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:48:22 +0530] "GET /sales/css/datatables.bootstrap5.css HTTP/1.1" 304 -
127.0.0.1 - - [26/Jul/2024:12:48:22 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:48:22 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [26/Jul/2024:12:49:58 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 3567
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:49:58 +0530] "GET /sales/leadList HTTP/1.1" 200 24589
127.0.0.1 - - [26/Jul/2024:12:49:58 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:49:58 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [26/Jul/2024:12:50:00 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [26/Jul/2024:12:50:00 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 1303
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:50:00 +0530] "GET /sales/dashboard HTTP/1.1" 200 36972
127.0.0.1 - - [26/Jul/2024:12:50:00 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:50:00 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [26/Jul/2024:12:50:00 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 3095
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:50:00 +0530] "GET /sales/getChartData HTTP/1.1" 200 463
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:50:00 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [26/Jul/2024:12:50:02 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 2883
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:50:02 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25 HTTP/1.1" 200 2083
127.0.0.1 - - [26/Jul/2024:12:50:02 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 3095
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:50:02 +0530] "GET /sales/getChartData?year%5B%5D=2024-25 HTTP/1.1" 200 463
127.0.0.1 - - [26/Jul/2024:12:50:04 +0530] "POST /salesCore/getAllbyzone HTTP/1.1" 200 1411
127.0.0.1 - - [26/Jul/2024:12:50:04 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 687
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:50:04 +0530] "POST /sales/getAllbyzone HTTP/1.1" 200 988
127.0.0.1 - - [26/Jul/2024:12:50:04 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 1219
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:50:04 +0530] "GET /sales/getChartData?year%5B%5D=2024-25&zone%5B%5D=East HTTP/1.1" 200 446
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:50:04 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25&zone%5B%5D=East HTTP/1.1" 200 839
127.0.0.1 - - [26/Jul/2024:12:50:08 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 110
127.0.0.1 - - [26/Jul/2024:12:50:08 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 367
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:50:08 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25&zone%5B%5D=East&bde%5B%5D=Vikrant HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:50:08 +0530] "GET /sales/getChartData?year%5B%5D=2024-25&zone%5B%5D=East&bde%5B%5D=Vikrant HTTP/1.1" 200 428
127.0.0.1 - - [26/Jul/2024:12:50:12 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 1219
127.0.0.1 - - [26/Jul/2024:12:50:12 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 687
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:50:12 +0530] "GET /sales/getChartData?year%5B%5D=2024-25&zone%5B%5D=East&bde%5B%5D=Vikrant&bde%5B%5D=BDE1 HTTP/1.1" 200 446
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:50:12 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25&zone%5B%5D=East&bde%5B%5D=Vikrant&bde%5B%5D=BDE1 HTTP/1.1" 200 839
127.0.0.1 - - [26/Jul/2024:12:50:13 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 1219
127.0.0.1 - - [26/Jul/2024:12:50:13 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 687
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:50:13 +0530] "GET /sales/getChartData?year%5B%5D=2024-25&zone%5B%5D=East&bde%5B%5D=BDE1 HTTP/1.1" 200 446
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:50:13 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25&zone%5B%5D=East&bde%5B%5D=BDE1 HTTP/1.1" 200 839
127.0.0.1 - - [26/Jul/2024:12:50:42 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [26/Jul/2024:12:50:42 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 1303
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:50:42 +0530] "GET /sales/dashboard HTTP/1.1" 200 36972
127.0.0.1 - - [26/Jul/2024:12:50:42 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:50:42 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [26/Jul/2024:12:50:42 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 3095
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:50:42 +0530] "GET /sales/getChartData HTTP/1.1" 200 463
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:50:42 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [26/Jul/2024:12:50:47 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 3095
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:50:47 +0530] "GET /sales/getChartData?year%5B%5D=2024-25 HTTP/1.1" 200 463
127.0.0.1 - - [26/Jul/2024:12:50:47 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 2883
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:50:47 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25 HTTP/1.1" 200 2083
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:50:54 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [26/Jul/2024:12:50:54 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 3095
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:50:55 +0530] "GET /sales/getChartData HTTP/1.1" 200 463
127.0.0.1 - - [26/Jul/2024:12:51:25 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 110
127.0.0.1 - - [26/Jul/2024:12:51:25 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 367
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:51:25 +0530] "GET /sales/yearBudgets?year%5B%5D=2025-26 HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:51:25 +0530] "GET /sales/getChartData?year%5B%5D=2025-26 HTTP/1.1" 200 440
127.0.0.1 - - [26/Jul/2024:12:51:27 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 3095
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:51:27 +0530] "GET /sales/getChartData HTTP/1.1" 200 463
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:51:27 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [26/Jul/2024:12:51:28 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 110
127.0.0.1 - - [26/Jul/2024:12:51:28 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 367
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:51:28 +0530] "GET /sales/yearBudgets?year%5B%5D=2023-24 HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [26/Jul/2024:12:51:28 +0530] "GET /sales/getChartData?year%5B%5D=2023-24 HTTP/1.1" 200 392
